"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/29/2020","AQS","190130009","3","4","ug/m3 LC","17","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"03/30/2020","AQS","190130009","3","6.3","ug/m3 LC","26","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"03/31/2020","AQS","190130009","3","6.3","ug/m3 LC","26","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/01/2020","AirNow","190130009","3","9.2","ug/m3 LC","38","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/02/2020","AirNow","190130009","3","10.2","ug/m3 LC","43","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/03/2020","AirNow","190130009","3","6","ug/m3 LC","25","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/04/2020","AirNow","190130009","3","13.6","ug/m3 LC","54","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/05/2020","AirNow","190130009","3","16.2","ug/m3 LC","60","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/06/2020","AirNow","190130009","3","13.3","ug/m3 LC","54","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/07/2020","AirNow","190130009","3","13.6","ug/m3 LC","54","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/08/2020","AirNow","190130009","3","13.6","ug/m3 LC","54","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/09/2020","AirNow","190130009","3","5.2","ug/m3 LC","22","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/10/2020","AirNow","190130009","3","7.5","ug/m3 LC","31","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/11/2020","AirNow","190130009","3","14.4","ug/m3 LC","56","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/12/2020","AirNow","190130009","3","9","ug/m3 LC","38","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/13/2020","AirNow","190130009","3","5.5","ug/m3 LC","23","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/14/2020","AirNow","190130009","3","7.4","ug/m3 LC","31","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/15/2020","AirNow","190130009","3","8.4","ug/m3 LC","35","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/16/2020","AirNow","190130009","3","9","ug/m3 LC","38","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/17/2020","AirNow","190130009","3","9.9","ug/m3 LC","41","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/18/2020","AirNow","190130009","3","8.1","ug/m3 LC","34","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/19/2020","AirNow","190130009","3","5.8","ug/m3 LC","24","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/20/2020","AirNow","190130009","3","9.9","ug/m3 LC","41","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/21/2020","AirNow","190130009","3","7.4","ug/m3 LC","31","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/22/2020","AirNow","190130009","3","7.2","ug/m3 LC","30","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/23/2020","AirNow","190130009","3","11.2","ug/m3 LC","47","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/24/2020","AirNow","190130009","3","17","ug/m3 LC","61","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/25/2020","AirNow","190130009","3","11","ug/m3 LC","46","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/26/2020","AirNow","190130009","3","17","ug/m3 LC","61","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/27/2020","AirNow","190130009","3","10.5","ug/m3 LC","44","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/28/2020","AirNow","190130009","3","10.9","ug/m3 LC","45","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/29/2020","AirNow","190130009","3","4.7","ug/m3 LC","20","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"04/30/2020","AirNow","190130009","3","7.9","ug/m3 LC","33","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"05/01/2020","AirNow","190130009","3","9.6","ug/m3 LC","40","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"05/02/2020","AirNow","190130009","3","6.5","ug/m3 LC","27","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"05/03/2020","AirNow","190130009","3","9.3","ug/m3 LC","39","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/01/2020","AQS","190130009","4","6.4","ug/m3 LC","27","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/02/2020","AQS","190130009","4","5.3","ug/m3 LC","22","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/03/2020","AQS","190130009","4","6.4","ug/m3 LC","27","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/04/2020","AQS","190130009","4","6.4","ug/m3 LC","27","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/05/2020","AQS","190130009","4","4.8","ug/m3 LC","20","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/06/2020","AQS","190130009","4","5.5","ug/m3 LC","23","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/07/2020","AQS","190130009","4","4.4","ug/m3 LC","18","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/08/2020","AQS","190130009","4","3.4","ug/m3 LC","14","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/09/2020","AQS","190130009","4","7.8","ug/m3 LC","33","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/10/2020","AQS","190130009","4","10.5","ug/m3 LC","44","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/11/2020","AQS","190130009","4","4.6","ug/m3 LC","19","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/12/2020","AQS","190130009","4","6","ug/m3 LC","25","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/13/2020","AQS","190130009","4","9","ug/m3 LC","38","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/14/2020","AQS","190130009","4","10.8","ug/m3 LC","45","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/15/2020","AQS","190130009","4","10.9","ug/m3 LC","45","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/16/2020","AQS","190130009","4","8.5","ug/m3 LC","35","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/17/2020","AQS","190130009","4","8","ug/m3 LC","33","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/18/2020","AQS","190130009","4","8.6","ug/m3 LC","36","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/19/2020","AQS","190130009","4","8","ug/m3 LC","33","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/20/2020","AQS","190130009","4","13.3","ug/m3 LC","54","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/21/2020","AQS","190130009","4","19.8","ug/m3 LC","67","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/22/2020","AQS","190130009","4","10.7","ug/m3 LC","45","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/23/2020","AQS","190130009","4","13.2","ug/m3 LC","53","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/24/2020","AQS","190130009","4","16.4","ug/m3 LC","60","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/25/2020","AQS","190130009","4","10.6","ug/m3 LC","44","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/26/2020","AQS","190130009","4","10.7","ug/m3 LC","45","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/27/2020","AQS","190130009","4","10.4","ug/m3 LC","43","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/28/2020","AQS","190130009","4","5.4","ug/m3 LC","23","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/29/2020","AQS","190130009","4","19.6","ug/m3 LC","67","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/30/2020","AQS","190130009","4","27","ug/m3 LC","82","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"01/31/2020","AQS","190130009","4","28.1","ug/m3 LC","85","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/01/2020","AQS","190130009","4","11.4","ug/m3 LC","48","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/02/2020","AQS","190130009","4","4.5","ug/m3 LC","19","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/03/2020","AQS","190130009","4","5.9","ug/m3 LC","25","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/04/2020","AQS","190130009","4","3","ug/m3 LC","13","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/05/2020","AQS","190130009","4","5.5","ug/m3 LC","23","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/06/2020","AQS","190130009","4","11.7","ug/m3 LC","49","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/07/2020","AQS","190130009","4","12.7","ug/m3 LC","52","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/08/2020","AQS","190130009","4","6.7","ug/m3 LC","28","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/09/2020","AQS","190130009","4","11.6","ug/m3 LC","48","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/10/2020","AQS","190130009","4","14.6","ug/m3 LC","56","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/11/2020","AQS","190130009","4","9.2","ug/m3 LC","38","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/12/2020","AQS","190130009","4","7.1","ug/m3 LC","30","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/13/2020","AQS","190130009","4","5.8","ug/m3 LC","24","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
"02/14/2020","AQS","190130009","4","7.9","ug/m3 LC","33","Water Tower","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47940","Waterloo-Cedar Falls, IA","19","Iowa","013","Black Hawk","42.5015430009398","-92.316017"
